,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
96,600462.SH,20200811,2.04,2.08,2.03,2.04,2.04,0.0,0.0,70352.84,14467.711
97,600462.SH,20200810,2.0,2.06,1.97,2.04,2.01,0.03,1.4925,97524.13,19618.708
98,600462.SH,20200807,2.04,2.1,1.97,2.01,2.02,-0.01,-0.495,126513.69,25674.451
99,600462.SH,20200806,2.17,2.17,1.98,2.02,2.07,-0.05,-2.4155,260939.45,54230.951
100,600462.SH,20200805,2.07,2.07,2.07,2.07,1.97,0.1,5.0761,6163.0,1275.741
101,600462.SH,20200804,1.97,1.97,1.97,1.97,1.88,0.09,4.7872,12080.69,2379.896
102,600462.SH,20200803,1.84,1.92,1.82,1.88,1.83,0.05,2.7322,95832.01,17945.542
103,600462.SH,20200731,1.81,1.85,1.79,1.83,1.81,0.02,1.105,45851.01,8343.54
104,600462.SH,20200730,1.79,1.86,1.78,1.81,1.78,0.03,1.6854,68900.61,12563.936
105,600462.SH,20200729,1.78,1.81,1.72,1.78,1.81,-0.03,-1.6575,60249.0,10728.998
106,600462.SH,20200728,1.78,1.82,1.77,1.81,1.79,0.02,1.1173,46755.22,8367.709
107,600462.SH,20200727,1.76,1.81,1.73,1.79,1.82,-0.03,-1.6484,73845.55,13030.821
108,600462.SH,20200724,1.93,1.93,1.82,1.82,1.92,-0.1,-5.2083,127554.0,23729.367
109,600462.SH,20200723,1.83,1.92,1.81,1.92,1.83,0.09,4.918,180063.85,34331.397
110,600462.SH,20200722,1.82,1.85,1.8,1.83,1.84,-0.01,-0.5435,60461.8,11031.82
111,600462.SH,20200721,1.77,1.86,1.77,1.84,1.78,0.06,3.3708,90404.63,16379.508
112,600462.SH,20200720,1.74,1.79,1.73,1.78,1.75,0.03,1.7143,60042.81,10628.365
113,600462.SH,20200717,1.76,1.78,1.72,1.75,1.76,-0.01,-0.5682,63274.4,11075.161
114,600462.SH,20200716,1.75,1.85,1.74,1.76,1.76,0.0,0.0,124573.94,22253.206
115,600462.SH,20200715,1.78,1.78,1.75,1.76,1.78,-0.02,-1.1236,64170.4,11323.815
116,600462.SH,20200714,1.78,1.79,1.75,1.78,1.78,0.0,0.0,66779.42,11792.584
117,600462.SH,20200713,1.75,1.78,1.75,1.78,1.76,0.02,1.1364,75979.97,13438.698
118,600462.SH,20200710,1.75,1.79,1.75,1.76,1.75,0.01,0.5714,74396.2,13117.877
119,600462.SH,20200709,1.72,1.75,1.72,1.75,1.73,0.02,1.1561,65687.0,11431.965
120,600462.SH,20200708,1.75,1.76,1.73,1.73,1.75,-0.02,-1.1429,67643.0,11767.349
121,600462.SH,20200707,1.77,1.79,1.74,1.75,1.77,-0.02,-1.1299,70979.0,12489.614
122,600462.SH,20200706,1.75,1.78,1.73,1.77,1.76,0.01,0.5682,78274.04,13730.687
123,600462.SH,20200703,1.75,1.76,1.72,1.76,1.75,0.01,0.5714,54179.64,9429.618
124,600462.SH,20200702,1.76,1.79,1.73,1.75,1.76,-0.01,-0.5682,46733.2,8237.829
125,600462.SH,20200701,1.8,1.83,1.74,1.76,1.83,-0.07,-3.8251,75628.8,13402.152
126,600462.SH,20200630,1.87,1.88,1.82,1.83,1.79,0.04,2.2346,74948.2,13811.162
127,600462.SH,20200629,1.71,1.82,1.7,1.79,1.73,0.06,3.4682,71850.0,12813.932
128,600462.SH,20200624,1.73,1.73,1.69,1.73,1.74,-0.01,-0.5747,43284.0,7398.787
129,600462.SH,20200623,1.69,1.75,1.69,1.74,1.7,0.04,2.3529,32730.17,5650.67
130,600462.SH,20200622,1.71,1.73,1.69,1.7,1.71,-0.01,-0.5848,37379.6,6355.452
131,600462.SH,20200619,1.71,1.74,1.7,1.71,1.71,0.0,0.0,31121.0,5353.285
132,600462.SH,20200618,1.73,1.74,1.71,1.71,1.72,-0.01,-0.5814,27861.0,4803.424
133,600462.SH,20200617,1.76,1.78,1.7,1.72,1.76,-0.04,-2.2727,40822.8,7086.335
134,600462.SH,20200616,1.72,1.77,1.72,1.76,1.72,0.04,2.3256,37616.24,6571.582
135,600462.SH,20200615,1.71,1.75,1.69,1.72,1.73,-0.01,-0.578,45806.97,7884.603
136,600462.SH,20200612,1.7,1.76,1.69,1.73,1.72,0.01,0.5814,39650.0,6851.201
137,600462.SH,20200611,1.79,1.8,1.72,1.72,1.8,-0.08,-4.4444,65471.0,11496.258
138,600462.SH,20200610,1.78,1.85,1.78,1.8,1.76,0.04,2.2727,55719.0,10065.08
139,600462.SH,20200609,1.76,1.79,1.72,1.76,1.76,0.0,0.0,56330.71,9900.657
140,600462.SH,20200608,1.87,1.92,1.75,1.76,1.83,-0.07,-3.8251,112751.71,20668.976
141,600462.SH,20200605,1.79,1.83,1.77,1.83,1.74,0.09,5.1724,65116.72,11881.314
142,600462.SH,20200604,1.72,1.75,1.71,1.74,1.72,0.02,1.1628,42289.8,7318.685
143,600462.SH,20200603,1.71,1.76,1.71,1.72,1.71,0.01,0.5848,45028.65,7808.219
144,600462.SH,20200602,1.69,1.72,1.68,1.71,1.69,0.02,1.1834,47303.15,8033.804
145,600462.SH,20200601,1.69,1.71,1.67,1.69,1.69,0.0,0.0,35500.25,6022.145
146,600462.SH,20200529,1.66,1.7,1.65,1.69,1.68,0.01,0.5952,27670.45,4650.689
147,600462.SH,20200528,1.69,1.7,1.67,1.68,1.69,-0.01,-0.5917,35089.0,5892.165
148,600462.SH,20200527,1.72,1.73,1.68,1.69,1.72,-0.03,-1.7442,35898.05,6091.63
149,600462.SH,20200526,1.67,1.76,1.67,1.72,1.68,0.04,2.381,40666.25,7038.122
150,600462.SH,20200525,1.69,1.72,1.67,1.68,1.72,-0.04,-2.3256,38481.94,6519.483
151,600462.SH,20200522,1.79,1.8,1.71,1.72,1.76,-0.04,-2.2727,55352.94,9664.499
152,600462.SH,20200521,1.69,1.76,1.68,1.76,1.68,0.08,4.7619,32098.0,5595.081
153,600462.SH,20200520,1.69,1.7,1.66,1.68,1.7,-0.02,-1.1765,38011.0,6398.795
154,600462.SH,20200519,1.69,1.73,1.67,1.7,1.7,0.0,0.0,39128.8,6633.949
155,600462.SH,20200518,1.72,1.75,1.66,1.7,1.74,-0.04,-2.2989,68493.0,11706.106
156,600462.SH,20200515,1.75,1.79,1.72,1.74,1.75,-0.01,-0.5714,56843.01,9954.428
157,600462.SH,20200514,1.67,1.75,1.64,1.75,1.67,0.08,4.7904,76664.01,12986.553
158,600462.SH,20200513,1.68,1.72,1.66,1.67,1.7,-0.03,-1.7647,56386.8,9488.071
159,600462.SH,20200512,1.77,1.78,1.7,1.7,1.79,-0.09,-5.0279,102340.6,17575.818
160,600462.SH,20200511,1.79,1.87,1.72,1.79,1.79,0.0,0.0,112995.4,20327.245
161,600462.SH,20200508,1.68,1.79,1.65,1.79,1.7,0.09,5.2941,108945.63,19174.233
162,600462.SH,20200507,1.76,1.77,1.69,1.7,1.78,-0.08,-4.4944,169004.2,29001.668
163,600462.SH,20200506,1.92,1.93,1.77,1.78,1.86,-0.08,-4.3011,210245.0,38101.145
164,600462.SH,20200430,1.86,1.86,1.82,1.86,1.77,0.09,5.0847,73131.45,13577.766
165,600462.SH,20200429,1.77,1.77,1.72,1.77,1.69,0.08,4.7337,114748.54,20271.263
166,600462.SH,20200428,1.69,1.69,1.69,1.69,1.61,0.08,4.9689,9472.3,1600.819
167,600462.SH,20200427,1.61,1.61,1.57,1.61,1.53,0.08,5.2288,189635.58,30449.392
168,600462.SH,20200424,1.53,1.53,1.52,1.53,1.46,0.07,4.7945,30087.93,4603.354
169,600462.SH,20200423,1.53,1.54,1.46,1.46,1.54,-0.08,-5.1948,106116.03,15855.463
170,600462.SH,20200422,1.55,1.57,1.53,1.54,1.57,-0.03,-1.9108,60238.07,9316.919
171,600462.SH,20200421,1.55,1.59,1.55,1.57,1.56,0.01,0.641,58655.6,9189.198
172,600462.SH,20200420,1.56,1.58,1.54,1.56,1.56,0.0,0.0,43423.61,6792.074
173,600462.SH,20200417,1.57,1.59,1.54,1.56,1.58,-0.02,-1.2658,62666.81,9800.472
174,600462.SH,20200416,1.55,1.62,1.54,1.58,1.54,0.04,2.5974,104569.2,16592.278
175,600462.SH,20200415,1.54,1.59,1.52,1.54,1.54,0.0,0.0,56705.0,8791.435
176,600462.SH,20200414,1.52,1.55,1.51,1.54,1.52,0.02,1.3158,59486.0,9110.177
177,600462.SH,20200413,1.56,1.56,1.51,1.52,1.59,-0.07,-4.4025,80319.0,12372.917
178,600462.SH,20200410,1.51,1.59,1.49,1.59,1.51,0.08,5.298,100138.17,15431.255
179,600462.SH,20200409,1.54,1.56,1.51,1.51,1.53,-0.02,-1.3072,61732.01,9488.875
180,600462.SH,20200408,1.54,1.55,1.49,1.53,1.54,-0.01,-0.6494,78689.05,11959.281
181,600462.SH,20200407,1.59,1.61,1.5,1.54,1.58,-0.04,-2.5316,126778.0,19691.781
182,600462.SH,20200403,1.54,1.6,1.51,1.58,1.55,0.03,1.9355,117450.7,18415.17
183,600462.SH,20200402,1.43,1.55,1.42,1.55,1.48,0.07,4.7297,123448.17,18470.465
184,600462.SH,20200401,1.53,1.56,1.48,1.48,1.56,-0.08,-5.1282,153706.1,23225.271
185,600462.SH,20200331,1.56,1.64,1.56,1.56,1.64,-0.08,-4.878,257284.6,40485.687
186,600462.SH,20200330,1.6,1.64,1.56,1.64,1.56,0.08,5.1282,338735.84,55043.427
187,600462.SH,20200327,1.56,1.56,1.56,1.56,1.49,0.07,4.698,8922.2,1391.863
188,600462.SH,20200326,1.49,1.49,1.49,1.49,1.42,0.07,4.9296,5311.2,791.369
189,600462.SH,20200325,1.42,1.42,1.42,1.42,1.35,0.07,5.1852,2284.8,324.442
190,600462.SH,20200324,1.35,1.35,1.35,1.35,1.29,0.06,4.6512,4292.06,579.428
191,600462.SH,20200323,1.31,1.33,1.28,1.29,1.34,-0.05,-3.7313,51410.8,6725.74
192,600462.SH,20200320,1.35,1.35,1.3,1.34,1.34,0.0,0.0,55874.8,7405.965
193,600462.SH,20200319,1.35,1.37,1.31,1.34,1.35,-0.01,-0.7407,79009.2,10573.727
194,600462.SH,20200318,1.39,1.41,1.35,1.35,1.38,-0.03,-2.1739,48417.0,6694.962
195,600462.SH,20200317,1.35,1.4,1.32,1.38,1.36,0.02,1.4706,72799.0,9938.994
196,600462.SH,20200316,1.42,1.44,1.36,1.36,1.42,-0.06,-4.2254,65502.0,9218.696
197,600462.SH,20200313,1.39,1.43,1.37,1.42,1.44,-0.02,-1.3889,73008.0,10242.931
198,600462.SH,20200312,1.43,1.46,1.4,1.44,1.46,-0.02,-1.3699,47192.0,6747.732
199,600462.SH,20200311,1.44,1.5,1.44,1.46,1.44,0.02,1.3889,65285.6,9618.797
200,600462.SH,20200310,1.4,1.44,1.38,1.44,1.43,0.01,0.6993,66335.01,9335.608
201,600462.SH,20200309,1.45,1.46,1.42,1.43,1.46,-0.03,-2.0548,59089.8,8500.934
202,600462.SH,20200306,1.46,1.47,1.44,1.46,1.47,-0.01,-0.6803,59429.01,8648.737
203,600462.SH,20200305,1.46,1.49,1.44,1.47,1.45,0.02,1.3793,56633.0,8306.26
204,600462.SH,20200304,1.4,1.45,1.4,1.45,1.43,0.02,1.3986,48201.0,6902.063
205,600462.SH,20200303,1.42,1.48,1.42,1.43,1.41,0.02,1.4184,67300.8,9721.431
206,600462.SH,20200302,1.35,1.41,1.34,1.41,1.35,0.06,4.4444,60978.03,8427.327
207,600462.SH,20200228,1.36,1.37,1.33,1.35,1.39,-0.04,-2.8777,107238.6,14461.298
208,600462.SH,20200227,1.41,1.41,1.39,1.39,1.41,-0.02,-1.4184,44908.0,6272.73
209,600462.SH,20200226,1.39,1.43,1.37,1.41,1.41,0.0,0.0,74021.0,10403.421
210,600462.SH,20200225,1.42,1.44,1.38,1.41,1.45,-0.04,-2.7586,83318.0,11736.149
211,600462.SH,20200224,1.46,1.47,1.43,1.45,1.47,-0.02,-1.3605,76239.05,10998.065
212,600462.SH,20200221,1.49,1.51,1.46,1.47,1.5,-0.03,-2.0,68937.98,10226.414
213,600462.SH,20200220,1.47,1.52,1.46,1.5,1.47,0.03,2.0408,83596.98,12547.117
214,600462.SH,20200219,1.45,1.51,1.43,1.47,1.46,0.01,0.6849,117246.38,17220.715
215,600462.SH,20200218,1.45,1.46,1.43,1.46,1.44,0.02,1.3889,68580.08,9929.453
216,600462.SH,20200217,1.42,1.45,1.41,1.44,1.42,0.02,1.4085,71236.07,10237.768
217,600462.SH,20200214,1.41,1.45,1.4,1.42,1.41,0.01,0.7092,81304.0,11591.512
218,600462.SH,20200213,1.44,1.47,1.41,1.41,1.48,-0.07,-4.7297,145363.0,20729.542
219,600462.SH,20200212,1.45,1.48,1.44,1.48,1.47,0.01,0.6803,61636.1,9019.834
220,600462.SH,20200211,1.47,1.53,1.45,1.47,1.46,0.01,0.6849,142842.08,21248.239
221,600462.SH,20200210,1.39,1.46,1.37,1.46,1.39,0.07,5.036,70402.0,10095.849
222,600462.SH,20200207,1.37,1.4,1.35,1.39,1.37,0.02,1.4599,66948.4,9194.584
223,600462.SH,20200206,1.37,1.39,1.33,1.37,1.38,-0.01,-0.7246,80269.0,10915.827
224,600462.SH,20200205,1.37,1.42,1.35,1.38,1.37,0.01,0.7299,106054.63,14639.81
225,600462.SH,20200204,1.37,1.38,1.37,1.37,1.44,-0.07,-4.8611,90478.0,12400.114
226,600462.SH,20200203,1.44,1.44,1.44,1.44,1.52,-0.08,-5.2632,1450.0,208.8
227,600462.SH,20200123,1.53,1.61,1.48,1.52,1.55,-0.03,-1.9355,129652.0,20291.26
228,600462.SH,20200122,1.52,1.58,1.51,1.55,1.55,0.0,0.0,69222.32,10663.394
229,600462.SH,20200121,1.59,1.6,1.51,1.55,1.59,-0.04,-2.5157,82584.0,12785.155
230,600462.SH,20200120,1.61,1.64,1.58,1.59,1.62,-0.03,-1.8519,85489.0,13694.494
231,600462.SH,20200117,1.63,1.65,1.61,1.62,1.64,-0.02,-1.2195,65857.68,10738.125
232,600462.SH,20200116,1.65,1.67,1.61,1.64,1.66,-0.02,-1.2048,112598.8,18410.793
233,600462.SH,20200115,1.66,1.66,1.62,1.66,1.65,0.01,0.6061,65448.97,10748.07
234,600462.SH,20200114,1.66,1.69,1.64,1.65,1.65,0.0,0.0,79548.0,13200.977
235,600462.SH,20200113,1.67,1.68,1.62,1.65,1.69,-0.04,-2.3669,88032.0,14495.936
236,600462.SH,20200110,1.72,1.75,1.67,1.69,1.73,-0.04,-2.3121,94241.01,16039.912
237,600462.SH,20200109,1.68,1.75,1.67,1.73,1.68,0.05,2.9762,142250.59,24382.189
238,600462.SH,20200108,1.73,1.75,1.66,1.68,1.75,-0.07,-4.0,197496.37,33522.423
239,600462.SH,20200107,1.8,1.82,1.74,1.75,1.76,-0.01,-0.5682,172433.8,30625.033
240,600462.SH,20200106,1.67,1.76,1.65,1.76,1.68,0.08,4.7619,136982.89,23552.814
241,600462.SH,20200103,1.65,1.7,1.64,1.68,1.66,0.02,1.2048,106613.17,17878.799
242,600462.SH,20200102,1.65,1.68,1.62,1.66,1.64,0.02,1.2195,91861.6,15172.027
243,600462.SH,20191231,1.63,1.66,1.6,1.64,1.66,-0.02,-1.2048,121765.17,19791.346
244,600462.SH,20191230,1.68,1.7,1.66,1.66,1.75,-0.09,-5.1429,160468.49,26829.971
245,600462.SH,20191227,1.79,1.84,1.73,1.75,1.8,-0.05,-2.7778,122314.2,21771.311
246,600462.SH,20191226,1.72,1.82,1.7,1.8,1.79,0.01,0.5587,210693.46,36672.141
247,600462.SH,20191225,1.92,1.94,1.79,1.79,1.88,-0.09,-4.7872,267786.0,49014.748
248,600462.SH,20191224,1.8,1.88,1.77,1.88,1.79,0.09,5.0279,259473.6,47719.403
249,600462.SH,20191223,1.68,1.79,1.66,1.79,1.7,0.09,5.2941,225719.6,39811.91
250,600462.SH,20191220,1.68,1.72,1.68,1.7,1.69,0.01,0.5917,127657.97,21686.751
251,600462.SH,20191219,1.66,1.71,1.63,1.69,1.64,0.05,3.0488,132347.01,22170.689
252,600462.SH,20191218,1.62,1.66,1.62,1.64,1.63,0.01,0.6135,91778.0,15086.851
253,600462.SH,20191217,1.68,1.7,1.62,1.63,1.69,-0.06,-3.5503,194330.21,31885.956
254,600462.SH,20191216,1.68,1.74,1.66,1.69,1.7,-0.01,-0.5882,170967.01,28889.86
255,600462.SH,20191213,1.72,1.73,1.63,1.7,1.65,0.05,3.0303,248016.8,42459.56
256,600462.SH,20191212,1.65,1.65,1.65,1.65,1.57,0.08,5.0955,22354.8,3688.542
257,600462.SH,20191211,1.55,1.59,1.5,1.57,1.56,0.01,0.641,141220.6,21828.265
258,600462.SH,20191210,1.62,1.63,1.54,1.56,1.62,-0.06,-3.7037,185324.2,28956.07
259,600462.SH,20191209,1.67,1.68,1.61,1.62,1.67,-0.05,-2.994,107067.8,17480.736
260,600462.SH,20191206,1.63,1.69,1.61,1.67,1.65,0.02,1.2121,105549.6,17509.398
261,600462.SH,20191205,1.7,1.74,1.65,1.65,1.74,-0.09,-5.1724,231785.18,38783.354
262,600462.SH,20191204,1.78,1.8,1.7,1.74,1.71,0.03,1.7544,278927.44,49062.199
263,600462.SH,20191203,1.62,1.71,1.59,1.71,1.63,0.08,4.908,100805.24,16705.713
264,600462.SH,20191202,1.66,1.68,1.59,1.63,1.67,-0.04,-2.3952,223585.21,36063.298
265,600462.SH,20191129,1.73,1.78,1.67,1.67,1.76,-0.09,-5.1136,183909.65,31210.081
266,600462.SH,20191128,1.68,1.79,1.65,1.76,1.74,0.02,1.1494,204829.6,35144.661
267,600462.SH,20191127,1.79,1.79,1.74,1.74,1.83,-0.09,-4.918,200600.41,35021.075
268,600462.SH,20191126,1.83,1.86,1.73,1.83,1.77,0.06,3.3898,284626.46,51732.712
