,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
145,600302.SH,20200601,3.9,4.03,3.9,4.0,3.91,0.09,2.3018,27003.85,10778.494
146,600302.SH,20200529,3.89,3.94,3.87,3.91,3.89,0.02,0.5141,15537.1,6077.851
147,600302.SH,20200528,3.94,3.97,3.86,3.89,3.93,-0.04,-1.0178,14906.33,5821.27
148,600302.SH,20200527,3.97,4.0,3.91,3.93,3.97,-0.04,-1.0076,15710.0,6199.059
149,600302.SH,20200526,3.86,3.99,3.86,3.97,3.85,0.12,3.1169,20018.72,7899.132
150,600302.SH,20200525,3.89,3.89,3.81,3.85,3.85,0.0,0.0,8135.01,3130.312
151,600302.SH,20200522,3.92,3.92,3.8,3.85,3.93,-0.08,-2.0356,17321.82,6688.72
152,600302.SH,20200521,3.94,3.95,3.9,3.93,3.92,0.01,0.2551,14579.67,5709.57
153,600302.SH,20200520,3.97,3.98,3.92,3.92,3.98,-0.06,-1.5075,9717.0,3826.726
154,600302.SH,20200519,3.94,3.98,3.94,3.98,3.93,0.05,1.2723,10534.0,4165.108
155,600302.SH,20200518,3.97,3.97,3.91,3.93,3.95,-0.02,-0.5063,12805.51,5037.277
156,600302.SH,20200515,3.95,3.99,3.93,3.95,3.95,0.0,0.0,10758.63,4251.402
157,600302.SH,20200514,4.01,4.01,3.92,3.95,4.01,-0.06,-1.4963,13202.0,5211.351
158,600302.SH,20200513,4.01,4.03,3.96,4.01,4.01,0.0,0.0,12474.68,4976.701
159,600302.SH,20200512,4.03,4.06,3.96,4.01,4.03,-0.02,-0.4963,14260.0,5715.701
160,600302.SH,20200511,4.06,4.11,3.99,4.03,4.03,0.0,0.0,15502.0,6263.478
161,600302.SH,20200508,4.03,4.07,3.96,4.03,4.02,0.01,0.2488,16980.78,6862.885
162,600302.SH,20200507,3.99,4.07,3.98,4.02,3.98,0.04,1.005,18092.78,7309.679
163,600302.SH,20200506,3.87,3.98,3.83,3.98,3.94,0.04,1.0152,13626.78,5351.378
164,600302.SH,20200430,3.84,3.95,3.84,3.94,3.83,0.11,2.8721,15661.0,6116.478
165,600302.SH,20200429,3.84,3.93,3.81,3.83,3.85,-0.02,-0.5195,12806.0,4958.951
166,600302.SH,20200428,3.99,4.0,3.68,3.85,3.99,-0.14,-3.5088,21110.01,8171.111
167,600302.SH,20200427,4.04,4.04,3.95,3.99,3.99,0.0,0.0,9407.94,3761.582
168,600302.SH,20200424,4.08,4.09,3.97,3.99,4.08,-0.09,-2.2059,17515.0,7028.011
169,600302.SH,20200423,4.09,4.11,4.04,4.08,4.09,-0.01,-0.2445,18422.0,7490.246
170,600302.SH,20200422,4.06,4.1,4.02,4.09,4.06,0.03,0.7389,20950.8,8528.15
171,600302.SH,20200421,4.09,4.1,4.01,4.06,4.09,-0.03,-0.7335,19469.0,7899.736
172,600302.SH,20200420,4.12,4.12,4.07,4.09,4.11,-0.02,-0.4866,14902.01,6098.981
173,600302.SH,20200417,4.15,4.18,4.1,4.11,4.15,-0.04,-0.9639,14110.0,5835.861
174,600302.SH,20200416,4.08,4.15,4.07,4.15,4.11,0.04,0.9732,18108.0,7434.055
175,600302.SH,20200415,4.19,4.21,4.09,4.11,4.19,-0.08,-1.9093,23880.0,9893.494
176,600302.SH,20200414,4.18,4.23,4.16,4.19,4.17,0.02,0.4796,25613.12,10717.081
177,600302.SH,20200413,4.27,4.27,4.16,4.17,4.27,-0.1,-2.3419,21935.12,9193.673
178,600302.SH,20200410,4.38,4.38,4.24,4.27,4.37,-0.1,-2.2883,32480.12,13934.744
179,600302.SH,20200409,4.39,4.4,4.32,4.37,4.39,-0.02,-0.4556,34624.25,15057.199
180,600302.SH,20200408,4.2,4.45,4.16,4.39,4.23,0.16,3.7825,61600.38,26645.813
181,600302.SH,20200407,4.18,4.24,4.08,4.23,4.16,0.07,1.6827,42385.0,17730.559
182,600302.SH,20200403,4.08,4.2,4.05,4.16,4.06,0.1,2.4631,43384.11,17982.419
183,600302.SH,20200402,4.0,4.06,3.96,4.06,4.02,0.04,0.995,25632.45,10280.064
184,600302.SH,20200401,4.01,4.09,3.98,4.02,4.0,0.02,0.5,28235.0,11364.402
185,600302.SH,20200331,4.05,4.08,3.98,4.0,4.0,0.0,0.0,16712.24,6687.753
186,600302.SH,20200330,4.1,4.1,3.97,4.0,4.1,-0.1,-2.439,22473.0,9019.178
187,600302.SH,20200327,4.08,4.14,4.07,4.1,4.05,0.05,1.2346,31041.87,12749.172
188,600302.SH,20200326,4.13,4.13,4.03,4.05,4.14,-0.09,-2.1739,27999.0,11421.31
189,600302.SH,20200325,4.12,4.15,4.09,4.14,4.08,0.06,1.4706,28954.87,11923.615
190,600302.SH,20200324,4.06,4.14,3.97,4.08,4.03,0.05,1.2407,26578.0,10763.531
191,600302.SH,20200323,4.06,4.08,3.99,4.03,4.14,-0.11,-2.657,22510.16,9096.556
192,600302.SH,20200320,4.1,4.14,4.03,4.14,4.08,0.06,1.4706,24572.47,10068.106
193,600302.SH,20200319,3.95,4.13,3.95,4.08,4.01,0.07,1.7456,29174.77,11758.635
194,600302.SH,20200318,4.16,4.24,4.0,4.01,4.14,-0.13,-3.1401,41611.08,17160.27
195,600302.SH,20200317,4.11,4.15,3.93,4.14,4.09,0.05,1.2225,47011.68,19053.754
196,600302.SH,20200316,4.27,4.34,4.05,4.09,4.23,-0.14,-3.3097,50758.68,21487.297
197,600302.SH,20200313,4.1,4.3,4.05,4.23,4.38,-0.15,-3.4247,59772.92,25061.508
198,600302.SH,20200312,4.37,4.51,4.32,4.38,4.51,-0.13,-2.8825,51955.15,22723.785
199,600302.SH,20200311,4.53,4.68,4.48,4.51,4.57,-0.06,-1.3129,91763.77,41920.533
200,600302.SH,20200310,4.42,4.71,4.32,4.57,4.8,-0.23,-4.7917,168884.89,75252.403
201,600302.SH,20200309,5.2,5.2,4.78,4.8,4.8,0.0,0.0,255284.9,128154.199
202,600302.SH,20200306,4.35,4.8,4.28,4.8,4.36,0.44,10.0917,46390.42,21549.978
203,600302.SH,20200305,4.29,4.38,4.26,4.36,4.26,0.1,2.3474,46762.88,20313.848
204,600302.SH,20200304,4.13,4.26,4.12,4.26,4.14,0.12,2.8986,35398.65,14867.919
205,600302.SH,20200303,4.15,4.22,4.09,4.14,4.12,0.02,0.4854,30600.01,12714.329
206,600302.SH,20200302,4.05,4.18,4.01,4.12,4.0,0.12,3.0,42058.53,17317.51
207,600302.SH,20200228,4.11,4.15,3.88,4.0,4.2,-0.2,-4.7619,69665.03,28015.904
208,600302.SH,20200227,4.21,4.28,4.16,4.2,4.21,-0.01,-0.2375,30059.64,12668.423
209,600302.SH,20200226,4.22,4.36,4.18,4.21,4.22,-0.01,-0.237,49799.18,21183.215
210,600302.SH,20200225,4.18,4.25,4.04,4.22,4.27,-0.05,-1.171,54384.42,22661.195
211,600302.SH,20200224,4.3,4.35,4.23,4.27,4.33,-0.06,-1.3857,49406.04,21172.705
212,600302.SH,20200221,4.29,4.35,4.27,4.33,4.27,0.06,1.4052,34337.87,14821.658
213,600302.SH,20200220,4.19,4.32,4.19,4.27,4.2,0.07,1.6667,39850.36,16985.343
214,600302.SH,20200219,4.28,4.35,4.18,4.2,4.31,-0.11,-2.5522,36674.06,15606.547
215,600302.SH,20200218,4.27,4.32,4.21,4.31,4.22,0.09,2.1327,39773.0,17038.966
216,600302.SH,20200217,4.12,4.23,4.1,4.22,4.12,0.1,2.4272,32465.01,13638.744
217,600302.SH,20200214,4.11,4.22,4.05,4.12,4.11,0.01,0.2433,26592.15,11004.198
218,600302.SH,20200213,4.25,4.3,4.09,4.11,4.3,-0.19,-4.4186,50248.8,20992.553
219,600302.SH,20200212,4.4,4.41,4.18,4.3,4.52,-0.22,-4.8673,77027.15,32819.765
220,600302.SH,20200211,4.23,4.59,4.2,4.52,4.28,0.24,5.6075,50555.44,21979.542
221,600302.SH,20200210,4.33,4.33,4.15,4.28,4.14,0.14,3.3816,45722.01,19389.001
222,600302.SH,20200207,4.09,4.43,4.01,4.14,4.03,0.11,2.7295,62335.34,26445.969
223,600302.SH,20200206,3.91,4.06,3.91,4.03,3.9,0.13,3.3333,24595.22,9880.732
224,600302.SH,20200205,3.73,4.04,3.73,3.9,3.73,0.17,4.5576,37068.34,14501.042
225,600302.SH,20200204,3.51,3.8,3.51,3.73,3.9,-0.17,-4.359,62671.61,23159.955
226,600302.SH,20200203,3.9,3.9,3.9,3.9,4.33,-0.43,-9.9307,4541.0,1770.99
227,600302.SH,20200123,4.54,4.63,4.33,4.33,4.6,-0.27,-5.8696,31722.72,14125.93
228,600302.SH,20200122,4.61,4.63,4.43,4.6,4.58,0.02,0.4367,30475.24,13735.626
229,600302.SH,20200121,4.61,4.75,4.56,4.58,4.65,-0.07,-1.5054,21379.12,9918.814
230,600302.SH,20200120,4.69,4.75,4.62,4.65,4.65,0.0,0.0,21643.0,10127.324
231,600302.SH,20200117,4.73,4.77,4.64,4.65,4.73,-0.08,-1.6913,23496.6,11026.072
232,600302.SH,20200116,4.76,4.8,4.72,4.73,4.76,-0.03,-0.6303,17864.97,8490.388
233,600302.SH,20200115,4.82,4.9,4.72,4.76,4.81,-0.05,-1.0395,18862.73,9013.069
234,600302.SH,20200114,4.89,4.95,4.8,4.81,4.86,-0.05,-1.0288,25312.0,12295.785
235,600302.SH,20200113,5.01,5.01,4.8,4.86,4.85,0.01,0.2062,28001.0,13629.963
236,600302.SH,20200110,4.96,4.98,4.85,4.85,4.95,-0.1,-2.0202,18394.0,9019.31
237,600302.SH,20200109,4.87,4.96,4.86,4.95,4.89,0.06,1.227,28283.0,13924.118
238,600302.SH,20200108,5.02,5.05,4.85,4.89,5.02,-0.13,-2.5896,35884.01,17726.163
239,600302.SH,20200107,5.08,5.12,5.0,5.02,5.08,-0.06,-1.1811,31884.01,16072.895
240,600302.SH,20200106,5.07,5.11,5.0,5.08,5.04,0.04,0.7937,18900.97,9591.704
241,600302.SH,20200103,5.08,5.1,5.01,5.04,5.05,-0.01,-0.198,20406.02,10304.106
242,600302.SH,20200102,5.04,5.12,5.01,5.05,5.04,0.01,0.1984,19333.27,9783.052
243,600302.SH,20191231,4.98,5.05,4.96,5.04,5.01,0.03,0.5988,15035.0,7521.593
244,600302.SH,20191230,4.97,5.03,4.83,5.01,4.96,0.05,1.0081,16910.83,8374.699
245,600302.SH,20191227,5.0,5.08,4.96,4.96,5.0,-0.04,-0.8,13961.0,7019.722
246,600302.SH,20191226,5.01,5.15,4.95,5.0,5.02,-0.02,-0.3984,25340.03,12694.509
247,600302.SH,20191225,5.11,5.17,4.99,5.02,5.15,-0.13,-2.5243,28625.63,14483.048
248,600302.SH,20191224,5.09,5.18,5.09,5.15,5.09,0.06,1.1788,12193.0,6267.249
249,600302.SH,20191223,5.18,5.18,5.03,5.09,5.2,-0.11,-2.1154,24702.0,12596.721
250,600302.SH,20191220,5.32,5.34,5.18,5.2,5.37,-0.17,-3.1657,39178.4,20463.443
251,600302.SH,20191219,5.12,5.43,5.1,5.37,5.12,0.25,4.8828,61349.77,32649.873
252,600302.SH,20191218,5.3,5.3,5.11,5.12,5.3,-0.18,-3.3962,36358.33,18807.009
253,600302.SH,20191217,5.16,5.37,5.11,5.3,5.16,0.14,2.7132,38135.6,20060.67
254,600302.SH,20191216,5.19,5.23,5.07,5.16,5.15,0.01,0.1942,30556.22,15665.816
255,600302.SH,20191213,5.28,5.28,5.08,5.15,5.15,0.0,0.0,33621.0,17322.448
256,600302.SH,20191212,5.35,5.35,5.08,5.15,5.17,-0.02,-0.3868,39404.0,20399.716
257,600302.SH,20191211,5.26,5.65,5.17,5.17,5.19,-0.02,-0.3854,69846.46,37288.711
258,600302.SH,20191210,5.19,5.25,5.11,5.19,5.19,0.0,0.0,30120.61,15604.712
259,600302.SH,20191209,5.26,5.31,5.14,5.19,5.31,-0.12,-2.2599,38354.0,20034.72
260,600302.SH,20191206,5.3,5.31,5.18,5.31,5.28,0.03,0.5682,58891.95,30954.769
261,600302.SH,20191205,5.25,5.35,5.1,5.28,5.21,0.07,1.3436,74318.51,39117.998
262,600302.SH,20191204,4.86,5.39,4.85,5.21,4.91,0.3,6.11,100589.82,52115.468
263,600302.SH,20191203,4.7,5.1,4.7,4.91,4.89,0.02,0.409,95839.17,47214.643
264,600302.SH,20191202,4.7,5.0,4.6,4.89,4.78,0.11,2.3013,107089.39,50889.943
265,600302.SH,20191129,4.85,5.02,4.7,4.78,4.68,0.1,2.1368,175015.4,84613.349
266,600302.SH,20191128,4.23,4.68,4.21,4.68,4.25,0.43,10.1176,88348.79,39744.495
267,600302.SH,20191127,4.14,4.3,4.13,4.25,4.16,0.09,2.1635,26947.84,11446.257
