,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
36,600576.SH,20201111,3.83,3.83,3.77,3.79,3.83,-0.04,-1.0444,20040.02,7623.228
37,600576.SH,20201110,3.88,3.9,3.81,3.83,3.87,-0.04,-1.0336,29582.6,11367.862
38,600576.SH,20201109,3.8,3.87,3.8,3.87,3.8,0.07,1.8421,29749.64,11451.714
39,600576.SH,20201106,3.83,3.85,3.77,3.8,3.83,-0.03,-0.7833,16015.4,6091.687
40,600576.SH,20201105,3.83,3.84,3.77,3.83,3.79,0.04,1.0554,19840.7,7554.114
41,600576.SH,20201104,3.86,3.89,3.78,3.79,3.86,-0.07,-1.8135,21603.2,8249.673
42,600576.SH,20201103,3.76,3.86,3.75,3.86,3.76,0.1,2.6596,25861.62,9900.068
43,600576.SH,20201102,3.8,3.82,3.7,3.76,3.79,-0.03,-0.7916,35229.2,13202.488
44,600576.SH,20201030,3.91,3.93,3.78,3.79,3.91,-0.12,-3.0691,35672.6,13726.815
45,600576.SH,20201029,3.95,3.95,3.86,3.91,3.96,-0.05,-1.2626,13833.2,5424.519
46,600576.SH,20201028,3.92,3.99,3.89,3.96,3.96,0.0,0.0,23331.91,9194.469
47,600576.SH,20201027,3.98,4.0,3.9,3.96,3.97,-0.01,-0.2519,16622.24,6586.098
48,600576.SH,20201026,4.02,4.02,3.95,3.97,4.02,-0.05,-1.2438,17197.76,6840.438
49,600576.SH,20201023,4.08,4.1,4.0,4.02,4.07,-0.05,-1.2285,16479.06,6666.778
50,600576.SH,20201022,4.08,4.1,4.04,4.07,4.06,0.01,0.2463,17995.12,7313.848
51,600576.SH,20201021,4.09,4.1,4.05,4.06,4.1,-0.04,-0.9756,10490.07,4268.612
52,600576.SH,20201020,4.05,4.1,4.03,4.1,4.04,0.06,1.4851,15436.6,6286.235
53,600576.SH,20201019,4.14,4.14,4.04,4.04,4.09,-0.05,-1.2225,17075.62,6972.946
54,600576.SH,20201016,4.01,4.13,4.0,4.09,4.03,0.06,1.4888,30638.15,12475.068
55,600576.SH,20201015,4.0,4.06,4.0,4.03,4.04,-0.01,-0.2475,11713.09,4719.647
56,600576.SH,20201014,4.06,4.07,4.0,4.04,4.09,-0.05,-1.2225,21833.0,8801.589
57,600576.SH,20201013,4.08,4.1,4.06,4.09,4.11,-0.02,-0.4866,14586.0,5941.342
58,600576.SH,20201012,3.99,4.12,3.99,4.11,3.99,0.12,3.0075,25080.0,10222.782
59,600576.SH,20201009,3.97,4.01,3.96,3.99,3.92,0.07,1.7857,14077.6,5621.133
60,600576.SH,20200930,3.91,3.95,3.86,3.92,3.9,0.02,0.5128,23189.0,9062.273
61,600576.SH,20200929,3.86,3.93,3.84,3.9,3.84,0.06,1.5625,19914.8,7768.8
62,600576.SH,20200928,3.96,3.96,3.82,3.84,3.92,-0.08,-2.0408,22690.09,8754.287
63,600576.SH,20200925,3.99,4.0,3.89,3.92,3.95,-0.03,-0.7595,23433.6,9197.078
64,600576.SH,20200924,4.06,4.06,3.95,3.95,4.06,-0.11,-2.7094,34293.2,13662.19
65,600576.SH,20200923,4.05,4.09,4.05,4.06,4.05,0.01,0.2469,15689.24,6375.477
66,600576.SH,20200922,4.13,4.13,4.05,4.05,4.17,-0.12,-2.8777,39903.0,16346.479
67,600576.SH,20200921,4.19,4.24,4.15,4.17,4.21,-0.04,-0.9501,26196.76,10981.555
68,600576.SH,20200918,4.15,4.22,4.12,4.21,4.16,0.05,1.2019,33858.63,14163.742
69,600576.SH,20200917,4.14,4.19,4.09,4.16,4.14,0.02,0.4831,25688.2,10632.158
70,600576.SH,20200916,4.15,4.16,4.1,4.14,4.15,-0.01,-0.241,20018.0,8256.009
71,600576.SH,20200915,4.16,4.21,4.12,4.15,4.19,-0.04,-0.9547,24127.4,10023.628
72,600576.SH,20200914,4.15,4.21,4.13,4.19,4.14,0.05,1.2077,27815.2,11616.295
73,600576.SH,20200911,4.1,4.17,4.05,4.14,4.1,0.04,0.9756,42612.8,17479.247
74,600576.SH,20200910,4.35,4.37,4.1,4.1,4.34,-0.24,-5.53,95796.42,40518.232
75,600576.SH,20200909,4.34,4.45,4.27,4.34,4.36,-0.02,-0.4587,81789.2,35797.456
76,600576.SH,20200908,4.25,4.36,4.23,4.36,4.26,0.1,2.3474,47503.33,20397.516
77,600576.SH,20200907,4.3,4.37,4.24,4.26,4.3,-0.04,-0.9302,39836.15,17157.637
78,600576.SH,20200904,4.23,4.32,4.2,4.3,4.29,0.01,0.2331,36682.34,15657.493
79,600576.SH,20200903,4.29,4.38,4.29,4.29,4.31,-0.02,-0.464,43507.67,18824.733
80,600576.SH,20200902,4.3,4.33,4.23,4.31,4.31,0.0,0.0,46075.0,19742.55
81,600576.SH,20200901,4.35,4.37,4.28,4.31,4.35,-0.04,-0.9195,35111.0,15135.631
82,600576.SH,20200831,4.37,4.47,4.35,4.35,4.35,0.0,0.0,34500.2,15215.279
83,600576.SH,20200828,4.34,4.38,4.3,4.35,4.35,0.0,0.0,32425.2,14069.28
84,600576.SH,20200827,4.25,4.37,4.21,4.35,4.25,0.1,2.3529,41755.82,18009.734
85,600576.SH,20200826,4.38,4.41,4.22,4.25,4.38,-0.13,-2.968,53378.2,22956.781
86,600576.SH,20200825,4.44,4.46,4.37,4.38,4.44,-0.06,-1.3514,44428.22,19561.442
87,600576.SH,20200824,4.48,4.52,4.4,4.44,4.49,-0.05,-1.1136,50801.02,22617.673
88,600576.SH,20200821,4.47,4.62,4.47,4.49,4.5,-0.01,-0.2222,61547.2,27835.393
89,600576.SH,20200820,4.43,4.56,4.4,4.5,4.43,0.07,1.5801,60138.14,27055.117
90,600576.SH,20200819,4.58,4.59,4.42,4.43,4.56,-0.13,-2.8509,65031.6,29188.234
91,600576.SH,20200818,4.61,4.62,4.55,4.56,4.63,-0.07,-1.5119,58361.0,26685.825
92,600576.SH,20200817,4.61,4.64,4.56,4.63,4.58,0.05,1.0917,69025.28,31840.647
93,600576.SH,20200814,4.54,4.59,4.5,4.58,4.51,0.07,1.5521,65789.0,29939.06
94,600576.SH,20200813,4.41,4.61,4.41,4.51,4.41,0.1,2.2676,68265.67,30897.676
95,600576.SH,20200812,4.34,4.41,4.29,4.41,4.38,0.03,0.6849,46918.62,20376.865
96,600576.SH,20200811,4.54,4.54,4.38,4.38,4.53,-0.15,-3.3113,53315.2,23811.713
97,600576.SH,20200810,4.45,4.54,4.44,4.53,4.47,0.06,1.3423,46654.24,20981.446
98,600576.SH,20200807,4.52,4.55,4.42,4.47,4.55,-0.08,-1.7582,53404.59,23881.132
99,600576.SH,20200806,4.51,4.59,4.41,4.55,4.5,0.05,1.1111,74400.02,33445.039
100,600576.SH,20200805,4.5,4.56,4.43,4.5,4.48,0.02,0.4464,63435.4,28519.554
101,600576.SH,20200804,4.6,4.6,4.47,4.48,4.54,-0.06,-1.3216,83421.2,37745.678
102,600576.SH,20200803,4.41,4.54,4.38,4.54,4.38,0.16,3.653,115098.72,51578.744
103,600576.SH,20200731,4.35,4.44,4.3,4.38,4.38,0.0,0.0,60876.05,26525.752
104,600576.SH,20200730,4.54,4.54,4.37,4.38,4.54,-0.16,-3.5242,90338.3,40010.745
105,600576.SH,20200729,4.54,4.59,4.39,4.54,4.54,0.0,0.0,155861.67,70019.835
106,600576.SH,20200728,4.14,4.54,4.09,4.54,4.13,0.41,9.9274,86560.52,37522.947
107,600576.SH,20200727,4.22,4.27,4.09,4.13,4.19,-0.06,-1.432,42973.63,17776.322
108,600576.SH,20200724,4.31,4.37,4.18,4.19,4.32,-0.13,-3.0093,64929.42,27672.663
109,600576.SH,20200723,4.38,4.42,4.25,4.32,4.4,-0.08,-1.8182,71531.82,30879.206
110,600576.SH,20200722,4.51,4.56,4.39,4.4,4.54,-0.14,-3.0837,81652.42,36605.1
111,600576.SH,20200721,4.48,4.58,4.46,4.54,4.48,0.06,1.3393,52016.01,23519.291
112,600576.SH,20200720,4.37,4.49,4.37,4.48,4.34,0.14,3.2258,48355.65,21491.96
113,600576.SH,20200717,4.4,4.48,4.31,4.34,4.39,-0.05,-1.139,57568.42,25167.321
114,600576.SH,20200716,4.67,4.69,4.36,4.39,4.62,-0.23,-4.9784,88975.9,40373.463
115,600576.SH,20200715,4.8,4.9,4.6,4.62,4.83,-0.21,-4.3478,92134.69,43424.292
116,600576.SH,20200714,4.69,4.94,4.64,4.83,4.72,0.11,2.3305,145771.82,70046.48
117,600576.SH,20200713,4.63,4.75,4.59,4.72,4.63,0.09,1.9438,109049.47,51053.545
118,600576.SH,20200710,4.75,4.82,4.61,4.63,4.64,-0.01,-0.2155,140098.94,65870.299
119,600576.SH,20200709,4.5,4.7,4.47,4.64,4.5,0.14,3.1111,117248.69,54051.709
120,600576.SH,20200708,4.46,4.53,4.39,4.5,4.47,0.03,0.6711,120944.03,54039.204
121,600576.SH,20200707,4.38,4.56,4.31,4.47,4.37,0.1,2.2883,133359.28,59420.641
122,600576.SH,20200706,4.24,4.41,4.24,4.37,4.24,0.13,3.066,115051.85,49876.767
123,600576.SH,20200703,4.23,4.27,4.19,4.24,4.24,0.0,0.0,52917.0,22398.294
124,600576.SH,20200702,4.2,4.29,4.18,4.24,4.23,0.01,0.2364,66354.1,28106.954
125,600576.SH,20200701,4.19,4.34,4.17,4.23,4.21,0.02,0.4751,57873.02,24688.478
126,600576.SH,20200630,4.17,4.25,4.13,4.21,4.17,0.04,0.9592,48243.41,20204.903
127,600576.SH,20200629,4.1,4.17,4.05,4.17,4.17,0.0,0.0,65478.2,26901.756
128,600576.SH,20200624,4.29,4.42,4.16,4.17,4.26,-0.09,-2.1127,81383.62,34517.121
129,600576.SH,20200623,4.08,4.35,4.06,4.26,4.08,0.18,4.4118,134718.62,57159.886
130,600576.SH,20200622,4.15,4.18,4.05,4.08,4.16,-0.08,-1.9231,70931.0,29022.963
131,600576.SH,20200619,4.2,4.26,4.13,4.16,4.24,-0.08,-1.8868,81275.25,34031.069
132,600576.SH,20200618,4.31,4.45,4.22,4.24,4.3,-0.06,-1.3953,108178.45,46725.926
133,600576.SH,20200617,4.35,4.38,4.2,4.3,4.4,-0.1,-2.2727,126006.45,53898.361
134,600576.SH,20200616,4.33,4.52,4.22,4.4,4.39,0.01,0.2278,186215.04,81023.589
135,600576.SH,20200615,4.45,4.79,4.33,4.39,4.37,0.02,0.4577,332428.92,150890.258
136,600576.SH,20200612,3.85,4.37,3.85,4.37,3.97,0.4,10.0756,183617.1,76198.113
137,600576.SH,20200611,3.9,4.05,3.87,3.97,3.89,0.08,2.0566,67469.56,26717.51
138,600576.SH,20200610,4.0,4.06,3.88,3.89,4.03,-0.14,-3.4739,47342.78,18663.002
139,600576.SH,20200609,4.04,4.08,3.95,4.03,4.01,0.02,0.4988,45668.54,18270.415
140,600576.SH,20200608,3.88,4.09,3.88,4.01,3.9,0.11,2.8205,80764.87,32250.683
141,600576.SH,20200605,3.99,3.99,3.88,3.9,3.96,-0.06,-1.5152,53063.68,20807.758
142,600576.SH,20200604,3.79,4.05,3.76,3.96,3.78,0.18,4.7619,119166.84,46442.115
143,600576.SH,20200603,3.78,3.83,3.77,3.78,3.82,-0.04,-1.0471,45373.8,17229.452
144,600576.SH,20200602,3.85,3.92,3.76,3.82,3.84,-0.02,-0.5208,69857.65,26655.697
145,600576.SH,20200601,3.79,3.97,3.7,3.84,3.66,0.18,4.918,113478.08,43841.621
146,600576.SH,20200529,3.6,3.68,3.6,3.66,3.63,0.03,0.8264,24581.42,8979.373
147,600576.SH,20200528,3.64,3.68,3.58,3.63,3.65,-0.02,-0.5479,23884.4,8651.175
148,600576.SH,20200527,3.58,3.67,3.57,3.65,3.58,0.07,1.9553,26709.0,9683.658
149,600576.SH,20200526,3.54,3.59,3.51,3.58,3.51,0.07,1.9943,20212.02,7188.228
150,600576.SH,20200525,3.55,3.58,3.51,3.51,3.55,-0.04,-1.1268,15136.02,5356.844
151,600576.SH,20200522,3.5,3.55,3.46,3.55,3.52,0.03,0.8523,27863.42,9759.463
152,600576.SH,20200521,3.56,3.57,3.51,3.52,3.55,-0.03,-0.8451,17600.0,6237.918
153,600576.SH,20200520,3.6,3.64,3.54,3.55,3.62,-0.07,-1.9337,22534.22,8044.703
154,600576.SH,20200519,3.6,3.64,3.56,3.62,3.56,0.06,1.6854,26008.8,9347.463
155,600576.SH,20200518,3.67,3.67,3.55,3.56,3.67,-0.11,-2.9973,33622.2,12078.499
156,600576.SH,20200515,3.7,3.7,3.65,3.67,3.68,-0.01,-0.2717,17373.87,6390.608
157,600576.SH,20200514,3.72,3.74,3.67,3.68,3.73,-0.05,-1.3405,16385.82,6058.638
158,600576.SH,20200513,3.71,3.75,3.68,3.73,3.7,0.03,0.8108,13516.4,5025.204
159,600576.SH,20200512,3.73,3.75,3.67,3.7,3.73,-0.03,-0.8043,23454.4,8710.531
160,600576.SH,20200511,3.75,3.78,3.71,3.73,3.7,0.03,0.8108,28580.84,10685.389
161,600576.SH,20200508,3.69,3.72,3.66,3.7,3.67,0.03,0.8174,24643.79,9106.937
162,600576.SH,20200507,3.66,3.75,3.64,3.67,3.67,0.0,0.0,28018.36,10330.578
163,600576.SH,20200506,3.64,3.68,3.58,3.67,3.65,0.02,0.5479,29097.22,10564.44
164,600576.SH,20200430,3.56,3.65,3.54,3.65,3.54,0.11,3.1073,25118.95,9035.214
165,600576.SH,20200429,3.57,3.6,3.51,3.54,3.55,-0.01,-0.2817,30858.02,10942.089
166,600576.SH,20200428,3.62,3.68,3.46,3.55,3.62,-0.07,-1.9337,34366.89,12239.107
167,600576.SH,20200427,3.71,3.75,3.62,3.62,3.71,-0.09,-2.4259,24757.62,9077.78
168,600576.SH,20200424,3.75,3.77,3.7,3.71,3.78,-0.07,-1.8519,22949.2,8558.111
169,600576.SH,20200423,3.75,3.79,3.7,3.78,3.75,0.03,0.8,24558.4,9183.512
170,600576.SH,20200422,3.71,3.77,3.67,3.75,3.72,0.03,0.8065,28375.09,10504.71
171,600576.SH,20200421,3.79,3.79,3.71,3.72,3.79,-0.07,-1.847,24323.2,9094.088
172,600576.SH,20200420,3.8,3.81,3.76,3.79,3.79,0.0,0.0,27160.0,10280.289
173,600576.SH,20200417,3.84,3.84,3.79,3.79,3.81,-0.02,-0.5249,27794.0,10603.762
174,600576.SH,20200416,3.84,3.85,3.81,3.81,3.85,-0.04,-1.039,31349.2,11992.972
175,600576.SH,20200415,3.86,3.9,3.85,3.85,3.9,-0.05,-1.2821,26811.4,10373.815
176,600576.SH,20200414,3.86,3.91,3.85,3.9,3.85,0.05,1.2987,23588.4,9162.486
177,600576.SH,20200413,3.92,3.92,3.84,3.85,3.92,-0.07,-1.7857,27931.2,10793.535
178,600576.SH,20200410,4.02,4.03,3.91,3.92,4.02,-0.1,-2.4876,37276.6,14727.528
179,600576.SH,20200409,4.0,4.05,3.96,4.02,3.99,0.03,0.7519,40538.73,16328.577
180,600576.SH,20200408,3.97,4.02,3.94,3.99,3.98,0.01,0.2513,44370.94,17699.33
181,600576.SH,20200407,3.95,4.0,3.93,3.98,3.9,0.08,2.0513,39505.6,15661.533
182,600576.SH,20200403,3.95,4.0,3.87,3.9,3.96,-0.06,-1.5152,39513.2,15541.488
183,600576.SH,20200402,3.87,3.96,3.8,3.96,3.96,0.0,0.0,61835.42,24020.752
184,600576.SH,20200401,3.9,4.26,3.85,3.96,3.88,0.08,2.0619,95197.04,38417.394
185,600576.SH,20200331,3.92,3.92,3.87,3.88,3.88,0.0,0.0,25955.09,10086.88
186,600576.SH,20200330,4.0,4.0,3.86,3.88,3.99,-0.11,-2.7569,45736.0,17794.14
187,600576.SH,20200327,4.03,4.06,3.97,3.99,3.98,0.01,0.2513,47270.02,18961.577
188,600576.SH,20200326,4.02,4.04,3.95,3.98,4.05,-0.07,-1.7284,54420.42,21720.682
189,600576.SH,20200325,4.04,4.09,3.99,4.05,3.97,0.08,2.0151,44662.4,18048.53
190,600576.SH,20200324,3.95,4.0,3.88,3.97,3.89,0.08,2.0566,32910.82,12962.966
191,600576.SH,20200323,3.95,3.99,3.89,3.89,4.02,-0.13,-3.2338,41280.8,16230.861
192,600576.SH,20200320,3.99,4.04,3.95,4.02,3.94,0.08,2.0305,39087.4,15612.218
193,600576.SH,20200319,3.95,3.99,3.85,3.94,3.95,-0.01,-0.2532,50719.02,19865.803
194,600576.SH,20200318,4.06,4.1,3.94,3.95,4.01,-0.06,-1.4963,59309.88,23869.817
195,600576.SH,20200317,4.1,4.18,3.85,4.01,4.06,-0.05,-1.2315,81529.42,32683.004
196,600576.SH,20200316,4.41,4.44,4.06,4.06,4.36,-0.3,-6.8807,107196.08,45972.532
197,600576.SH,20200313,4.2,4.44,4.2,4.36,4.47,-0.11,-2.4609,121034.23,52103.134
198,600576.SH,20200312,4.3,4.52,4.24,4.47,4.34,0.13,2.9954,140612.18,62022.672
199,600576.SH,20200311,4.28,4.47,4.26,4.34,4.28,0.06,1.4019,115097.6,50554.62
200,600576.SH,20200310,4.13,4.3,4.1,4.28,4.22,0.06,1.4218,80297.71,33682.063
201,600576.SH,20200309,4.37,4.4,4.22,4.22,4.4,-0.18,-4.0909,82488.56,35334.126
202,600576.SH,20200306,4.29,4.48,4.26,4.4,4.34,0.06,1.3825,112896.83,49515.086
203,600576.SH,20200305,4.28,4.37,4.21,4.34,4.2,0.14,3.3333,101779.73,43658.333
204,600576.SH,20200304,4.1,4.25,4.1,4.2,4.15,0.05,1.2048,61332.55,25631.216
205,600576.SH,20200303,4.2,4.26,4.13,4.15,4.14,0.01,0.2415,59308.24,24899.051
206,600576.SH,20200302,4.03,4.16,4.03,4.14,4.02,0.12,2.9851,50883.89,20934.116
207,600576.SH,20200228,4.15,4.2,4.02,4.02,4.28,-0.26,-6.0748,92192.72,37918.287
208,600576.SH,20200227,4.13,4.33,4.13,4.28,4.22,0.06,1.4218,96909.46,41335.958
209,600576.SH,20200226,4.1,4.33,4.1,4.22,4.17,0.05,1.199,100042.7,42604.78
210,600576.SH,20200225,4.22,4.22,4.01,4.17,4.27,-0.1,-2.3419,90202.27,37442.696
211,600576.SH,20200224,4.25,4.27,4.17,4.27,4.27,0.0,0.0,75537.47,31983.436
212,600576.SH,20200221,4.25,4.32,4.22,4.27,4.25,0.02,0.4706,75908.8,32404.742
213,600576.SH,20200220,4.16,4.25,4.16,4.25,4.16,0.09,2.1635,65168.62,27494.461
214,600576.SH,20200219,4.25,4.25,4.16,4.16,4.27,-0.11,-2.5761,69537.4,29166.801
215,600576.SH,20200218,4.17,4.33,4.17,4.27,4.16,0.11,2.6442,104138.2,44069.243
216,600576.SH,20200217,4.05,4.16,4.02,4.16,4.02,0.14,3.4826,66338.22,27361.259
217,600576.SH,20200214,4.07,4.08,4.0,4.02,4.06,-0.04,-0.9852,47570.2,19202.078
218,600576.SH,20200213,4.18,4.18,4.05,4.06,4.16,-0.1,-2.4038,70007.24,28632.534
219,600576.SH,20200212,4.19,4.19,4.07,4.16,4.15,0.01,0.241,64084.28,26440.542
220,600576.SH,20200211,4.17,4.21,4.1,4.15,4.19,-0.04,-0.9547,61131.82,25331.17
221,600576.SH,20200210,4.19,4.26,4.15,4.19,4.19,0.0,0.0,60930.22,25620.22
222,600576.SH,20200207,4.14,4.25,4.1,4.19,4.15,0.04,0.9639,86190.28,35882.615
223,600576.SH,20200206,4.06,4.21,3.96,4.15,4.02,0.13,3.2338,106702.2,43929.742
224,600576.SH,20200205,3.78,4.07,3.78,4.02,3.8,0.22,5.7895,134181.99,53320.743
225,600576.SH,20200204,3.47,3.85,3.47,3.8,3.85,-0.05,-1.2987,143701.46,52946.168
226,600576.SH,20200203,3.85,3.85,3.85,3.85,4.28,-0.43,-10.0467,29432.0,11331.32
227,600576.SH,20200123,4.35,4.48,4.21,4.28,4.44,-0.16,-3.6036,91844.43,40150.427
228,600576.SH,20200122,4.44,4.66,4.44,4.44,4.93,-0.49,-9.9391,221991.33,99146.29
229,600576.SH,20200121,4.9,4.99,4.87,4.93,4.93,0.0,0.0,51256.07,25219.249
230,600576.SH,20200120,4.89,4.94,4.84,4.93,4.9,0.03,0.6122,56886.59,27762.577
231,600576.SH,20200117,4.96,5.0,4.9,4.9,4.96,-0.06,-1.2097,66541.84,32915.029
232,600576.SH,20200116,5.01,5.1,4.95,4.96,4.99,-0.03,-0.6012,81828.2,41105.48
233,600576.SH,20200115,5.12,5.13,4.93,4.99,5.09,-0.1,-1.9646,86659.87,43334.121
234,600576.SH,20200114,5.13,5.14,5.05,5.09,5.12,-0.03,-0.5859,75717.78,38532.757
235,600576.SH,20200113,5.04,5.13,5.04,5.12,5.12,0.0,0.0,69446.17,35303.479
236,600576.SH,20200110,5.23,5.23,5.05,5.12,5.2,-0.08,-1.5385,110872.62,56681.884
237,600576.SH,20200109,5.17,5.3,5.16,5.2,5.2,0.0,0.0,161417.28,84154.377
238,600576.SH,20200108,5.16,5.35,5.1,5.2,5.23,-0.03,-0.5736,210111.38,109267.178
239,600576.SH,20200107,5.02,5.34,5.02,5.23,5.0,0.23,4.6,277687.99,145314.345
240,600576.SH,20200106,4.95,5.06,4.89,5.0,4.99,0.01,0.2004,147448.79,73519.63
241,600576.SH,20200103,5.04,5.09,4.94,4.99,5.04,-0.05,-0.9921,162664.67,81525.922
242,600576.SH,20200102,4.88,5.11,4.86,5.04,4.89,0.15,3.0675,196493.4,98372.151
243,600576.SH,20191231,4.85,4.95,4.84,4.89,4.9,-0.01,-0.2041,88363.97,43141.131
244,600576.SH,20191230,4.74,4.9,4.71,4.9,4.85,0.05,1.0309,105931.72,50870.612
245,600576.SH,20191227,5.01,5.03,4.84,4.85,5.0,-0.15,-3.0,136760.8,67528.455
246,600576.SH,20191226,4.88,5.02,4.84,5.0,4.88,0.12,2.459,152624.24,75564.663
247,600576.SH,20191225,4.94,4.97,4.84,4.88,4.93,-0.05,-1.0142,113868.41,55801.41
248,600576.SH,20191224,4.83,4.94,4.83,4.93,4.86,0.07,1.4403,86391.18,42378.655
249,600576.SH,20191223,4.98,4.98,4.85,4.86,5.06,-0.2,-3.9526,166003.48,81337.501
250,600576.SH,20191220,5.2,5.25,5.06,5.06,5.39,-0.33,-6.1224,317701.96,163061.43
251,600576.SH,20191219,5.45,5.76,5.36,5.39,5.5,-0.11,-2.0,439100.42,243902.785
252,600576.SH,20191218,5.29,5.52,5.22,5.5,5.32,0.18,3.3835,416343.26,223501.206
253,600576.SH,20191217,5.21,5.42,5.17,5.32,5.29,0.03,0.5671,346076.87,183123.615
254,600576.SH,20191216,5.1,5.32,5.07,5.29,5.17,0.12,2.3211,320245.94,167596.833
255,600576.SH,20191213,5.29,5.43,5.12,5.17,5.33,-0.16,-3.0019,377293.84,197019.54
256,600576.SH,20191212,5.2,5.49,5.2,5.33,5.68,-0.35,-6.162,620038.04,328713.872
257,600576.SH,20191211,6.1,6.27,5.61,5.68,5.7,-0.02,-0.3509,891638.57,536590.214
258,600576.SH,20191210,5.22,5.7,5.06,5.7,5.18,0.52,10.0386,689723.61,374363.72
259,600576.SH,20191209,5.1,5.18,4.99,5.18,4.71,0.47,9.9788,294577.5,151886.7
260,600576.SH,20191206,4.27,4.71,4.26,4.71,4.28,0.43,10.0467,106134.12,48430.565
261,600576.SH,20191205,4.29,4.32,4.26,4.28,4.28,0.0,0.0,17503.4,7495.989
262,600576.SH,20191204,4.24,4.34,4.24,4.28,4.27,0.01,0.2342,20989.53,8991.169
263,600576.SH,20191203,4.25,4.27,4.21,4.27,4.26,0.01,0.2347,14436.31,6120.407
264,600576.SH,20191202,4.26,4.28,4.22,4.26,4.26,0.0,0.0,9410.6,4001.025
265,600576.SH,20191129,4.27,4.3,4.23,4.26,4.27,-0.01,-0.2342,8145.0,3467.792
266,600576.SH,20191128,4.3,4.3,4.25,4.27,4.31,-0.04,-0.9281,10165.83,4339.291
267,600576.SH,20191127,4.32,4.35,4.27,4.31,4.32,-0.01,-0.2315,17020.61,7325.308
